5.147655075195236435e-02 4.142625412520445360e-02 -2.279047569721132371e-01 5.387560949050171910e-01 -3.503112888622145205e-02 8.608372360911147325e-01
1.628987802127960377e-02 -1.822027817602325100e-02 -2.421506028066981731e-01 5.296020996661052749e-01 -3.811026389909034084e-01 -4.178457007763012321e-01
1.929045916863555976e-02 1.045613810371624937e-02 -2.436559039472709076e-01 -8.926033163979882890e-01 2.626311448440077356e-02 6.787264213988268846e-01
5.218906053583892424e-02 1.808391138282353788e-02 -2.450307500691754903e-01 2.958738083066969615e-01 3.104714864660369500e-01 -5.510936791552951686e-01
8.017791647534691646e-02 -6.743953058666088927e-03 -2.324533674409130501e-01 -5.316808451039714001e-01 8.565933981586313362e-01 8.214724505327470894e-01
9.985654142997213434e-02 3.991846347485568380e-02 -2.277771071847417006e-01 -3.078111634836804278e-01 7.727313401919790881e-01 -3.496349368344435771e-01
6.762731806339780660e-02 -1.122133976162578489e-03 -2.557272045711594388e-01 -5.566346501456465035e-01 -4.812214202917772243e-01 4.002857582537930892e-01
3.090389765169806666e-02 2.600920353212442249e-02 -2.549425733185357590e-01 -1.755188396467310952e-01 -4.415012444234150957e-01 -5.578850595385655975e-01
3.092384600018441981e-02 -1.974823878392767493e-03 -2.526207872959816414e-01 -4.861452909768988473e-01 -4.466516900174570259e-01 5.140313396060738338e-01
4.284043013412725670e-02 1.070272181927442445e-02 -2.298166487241782852e-01 7.334363502526186629e-01 8.633014729921364427e-01 -1.044218847415434581e-01
8.531181088711004001e-02 -3.481727271420902853e-02 -2.475583730302269303e-01 -5.331565678991407875e-01 3.469917368814315894e-01 -7.637529743134154891e-01
8.818144829507747195e-02 7.524635657302418228e-03 -2.527954654728017947e-01 -4.799141242285152043e-01 2.161998003695078108e-01 -6.081950014605732591e-01
6.347120966101790773e-02 2.077299910321450324e-02 -2.575799366664654477e-01 -7.771663972259479358e-01 -4.772379634089418121e-01 5.202748534014656201e-01
5.622050501396968353e-02 2.878598755690672112e-02 -2.370796699840123367e-01 1.388353759183735825e-02 7.598811732466017599e-01 -2.487619366319249181e-02
7.777892081422450865e-02 -1.056793850597110944e-02 -2.277017014341597978e-01 3.206456398584915934e-01 6.627728018370084850e-01 5.958902474592575604e-01
6.532484941137088608e-02 4.380617357889337454e-02 -2.304251638261987922e-01 -5.156493882181585331e-01 5.678361265333538022e-01 8.781678410015616443e-01
5.543984382734953170e-02 8.473031803977872783e-03 -2.505228573658246360e-01 6.672806973528171426e-01 -3.844171141424935767e-01 -4.810694322953643631e-01
4.264473077214927382e-02 -6.288701690793541133e-02 -2.323815622062115060e-01 5.564238591809989032e-01 1.623791533117422414e-01 -8.824535331641414349e-01
6.606274790842844857e-02 -2.524875543098159189e-02 -2.368793877829663275e-01 5.940677820365742878e-01 4.138371249245448302e-01 6.521570658459752146e-02
5.209194343034928565e-02 -4.300214113201557969e-02 -2.381359865967883072e-01 9.972817948256014198e-01 -1.799597749204040475e-02 -6.015134997013238394e-01
6.765312417254654154e-02 -2.546978112099171007e-02 -2.561843231263646326e-01 -8.633917202156977666e-01 4.255698638954796831e-01 -8.267532390151359767e-01
8.819445950029648762e-02 2.127698984742741953e-02 -2.432197112952760032e-01 -1.646815205804201820e-01 1.543153252844866596e-01 -2.820061273930196677e-02
6.273335408740469965e-02 -3.757897530341375997e-02 -2.441334258026214843e-01 9.446686211217676377e-01 2.134746690279624159e-01 -7.690506001690782245e-01
5.826113561799906720e-02 -3.424651162052932268e-02 -2.204008159068503170e-01 5.984330062336513656e-01 4.394907226440412096e-01 7.739010125652594496e-01
4.379185001358495283e-02 3.729088644296570110e-02 -2.562343567936111732e-01 -9.543679460063083653e-01 -3.562166233986907571e-01 -1.127910948045296458e-01
7.581375644806237490e-02 9.064273189559414468e-03 -2.550882256324598640e-01 -8.793839890334096410e-01 8.143772206312362982e-01 -5.127556041859098190e-01
8.133868821365575208e-02 -9.249323606225776442e-03 -2.325932430211606894e-01 8.939746320040962146e-01 5.766829619238023064e-02 2.854218558678818241e-01
4.518263071952058341e-02 -2.400385916277271783e-02 -2.483129918698588345e-01 -2.351010517219818130e-01 4.294760477143813038e-01 -5.522181775867309739e-01
8.035629660008818120e-02 1.081096567372202139e-02 -2.390320042260946354e-01 -1.538253956557384949e-01 6.649183366297040099e-01 1.953606952736821611e-01
9.383357328047346735e-02 2.683766255957677899e-02 -2.438148437636222521e-01 -9.731698007432934006e-01 5.792767427504843525e-01 -7.097467492734188532e-02
8.322567783140832898e-02 3.668403445638444837e-02 -2.465151981434698381e-01 -6.794611726222381520e-01 -9.549711460009224773e-02 2.287572025513187057e-01
8.446749981360941739e-02 2.088016532977834613e-02 -2.538720087981397588e-01 -9.316214500159847312e-01 5.786578974858873625e-01 -6.092126345213135785e-01
7.697720387424505928e-02 6.119321880689971953e-03 -2.381248168177542701e-01 3.382004461673642215e-01 1.710367538676749177e-02 6.511355221523884573e-01
5.965711396648841480e-02 8.761396186822161328e-03 -2.485019849245643231e-01 -5.421630524306209065e-01 9.423012542137567671e-01 -4.950093297656612545e-01
9.207683361860055649e-02 -2.259510108479235307e-02 -2.321636649783323514e-01 5.741684234391373209e-01 4.194564229044197567e-01 -2.988494074580620996e-01
6.898466182092599652e-02 -3.094810470069178296e-02 -2.580646794183668602e-01 -4.286094262994526449e-01 -2.795158615085399090e-01 -7.034269325419435503e-01
6.410948630435113482e-02 -1.324132358020808746e-03 -2.511504923657710830e-01 -2.995759904265749007e-02 2.885661913871717665e-01 -2.243627873552851426e-01
6.095716328462390254e-02 -3.247048715095934152e-02 -2.564361308238284898e-01 3.568777891965286830e-01 -4.292670702018058781e-01 -8.877733248198651506e-01
5.384199548574560706e-02 -5.486882299502012644e-02 -2.336264297260960687e-01 8.449259364269452455e-01 2.362393290591705552e-01 -6.031368346058443297e-01
6.983989197103959712e-02 -1.292283517641313641e-02 -2.395615434366092089e-01 -1.173560084257796454e-01 5.472814631193057000e-01 3.671301854074069393e-01
6.905656643902766123e-02 5.541377803548616643e-03 -2.222350929932214170e-01 9.406206704518762507e-01 8.577560611403702850e-01 2.340208351160211198e-01
7.344555844745005724e-02 -4.804497335854716888e-02 -2.325219513346974132e-01 4.729529288615057503e-01 5.456149525424947022e-01 -6.417882996616459668e-01
6.259437582688363866e-02 -3.147800035155765702e-02 -2.325171822427961610e-01 9.132704696287459178e-01 7.300479361771194942e-02 1.199891595884499118e-01
4.386124721201000581e-02 9.723368750051319259e-03 -2.341989328431419159e-01 -3.420396422539309089e-01 6.624804959444259289e-01 8.016408667882946038e-01
6.819068003091345587e-02 -2.888408826733426804e-04 -2.460321638080359419e-01 6.166426765360202289e-01 2.885461025617069852e-01 -8.827596201777900831e-01
8.291814296615822311e-02 -4.089903701898027488e-02 -2.522379739298160062e-01 -8.832520594291661808e-01 -1.692862821786414451e-01 -7.933491137481554212e-01
7.900580079989211191e-02 3.295599534615339943e-02 -2.393464646345769553e-01 -2.734580009993003991e-01 6.239057652761497152e-01 5.014683012271745621e-01
7.812535707357326498e-02 -1.055763506017340196e-02 -2.405480597359874184e-01 6.651946295210209303e-01 4.387371425614533527e-01 -4.828713333800369600e-01
6.943228437481725746e-02 -3.967116915621683726e-02 -2.258233582671137774e-01 5.163146608047348707e-01 5.784562778470694333e-01 5.679235694781170629e-02
7.497222647830707742e-02 3.810168471687321035e-02 -2.379951555436817523e-01 -8.926057812497139032e-01 6.628166561909358823e-01 8.050168089003779670e-01
8.139942797538876618e-02 3.427744187001317139e-02 -2.439668116547697718e-01 -1.942857573612233324e-02 -1.472768280060850477e-01 -3.752951624382294682e-01
6.459004815797750321e-02 3.191361854847311191e-04 -2.385585318885800610e-01 -4.092207926008002428e-01 8.444261227510883039e-01 6.054732076336404312e-01
8.534384877296757876e-02 8.494016843700963326e-03 -2.378076048426367994e-01 5.397335465183470404e-01 5.177040124637222185e-01 -5.649969231718219298e-01
7.443759602212615678e-02 -4.798522186017799979e-02 -2.197696287649120450e-01 6.955872801498295122e-01 6.781938079971121525e-01 1.008571910467350730e-01
7.205243432350207089e-02 -2.541718367314761695e-02 -2.429780474032102733e-01 4.889891359911933133e-01 4.056965058637502786e-01 -6.516344614372571176e-01
8.535621856953790054e-02 -2.713149978635889456e-02 -2.451715545606965030e-01 -3.646242971053590409e-01 5.157837415627979372e-01 -5.683499124011428538e-01
8.495750081014052935e-02 1.058518597432275311e-02 -2.526634184820212292e-01 -5.341368744526640011e-01 6.223620381969718895e-02 -3.097985550666735310e-01
5.280791037044554881e-02 -1.523307027259791432e-02 -2.554995472028907533e-01 5.397903290350938299e-01 -4.508624496457357411e-01 -4.607090253956207526e-01
2.812639158633905082e-02 -2.540926245431805730e-02 -2.527071050803773589e-01 -4.522317488649310047e-01 -4.463749076801769577e-01 -9.885009538927125305e-02
5.072907578545290258e-02 2.354641882207464051e-02 -2.466962657201969278e-01 -3.932617574566483754e-01 6.613770554692002257e-01 -1.374012769441450565e-01
6.305814349514211881e-02 1.967745057459678246e-02 -2.429457961680557276e-01 -8.442176892390929055e-02 -3.244632224736638260e-01 9.227513771220217098e-01
3.303187726494102860e-02 2.447921043266668845e-02 -2.227840746887923828e-01 4.384708052516061993e-01 6.641362438652052003e-01 4.117344255580612788e-01
4.916080048361792798e-02 -2.713906929311595342e-02 -2.285959732334227335e-01 7.970785905454182974e-01 4.081142053287236671e-01 1.507064297080127346e-01
2.533749397883863774e-02 -2.370086309777546738e-02 -2.297433651431684820e-01 9.310117468157794729e-01 -4.423112035346695170e-01 4.035435403665630361e-01
2.684282455574839646e-03 -8.276307812451344156e-03 -2.138814406695212222e-01 4.892519696456065770e-01 1.564632152498859341e-01 5.295740871763443547e-01
2.315861680481596727e-02 1.166201196971025124e-02 -2.056410104541116224e-01 5.802291637123817569e-01 9.859808444400679495e-01 9.678752073012439894e-01
4.867521783759456988e-02 9.351797262032937250e-03 -2.603128697508549916e-01 -8.315189909915408073e-01 1.480666628185978162e-02 -6.400129046259672716e-01
8.727127320204343397e-02 -7.761417194620780051e-03 -2.502991377135993512e-01 -3.594661991549357172e-01 6.359215894025400662e-01 -7.401751951247268480e-01
1.050432636217913523e-01 -1.230662013036947812e-02 -2.393295355395416157e-01 -4.884109044712281467e-01 6.907977928958601854e-01 -6.220963506029182355e-01
7.444272877341685801e-02 -5.171428122488870224e-03 -2.326566686545788742e-01 7.703568028335570084e-01 3.117581774764465186e-01 5.037282083698659818e-01
4.361415076200864799e-02 -8.259205822054057136e-03 -2.220678660829344953e-01 5.459638860990161380e-01 8.266552352751546096e-01 4.612217090040313661e-01
7.040044126718648931e-02 -3.232667126831442750e-02 -2.293524345234555506e-01 8.494121866363295581e-01 9.608121357566892229e-01 -7.120010562314589286e-01
9.000388745948149916e-02 -6.743969591549967002e-02 -2.233298229210477492e-01 8.067907566248535556e-01 8.213038669778760514e-02 -9.944547589234664642e-01
9.217338205724821820e-02 -4.375208656061769369e-02 -2.309095085852681806e-01 2.979376714705184170e-01 9.124281038661603560e-01 -6.880219332425483447e-01
1.022688002382628192e-01 -6.409807715347881629e-03 -2.344595694434091493e-01 -4.258331855773616059e-01 7.806007274215238656e-01 -1.651555369624775338e-01
6.431525529427530030e-02 -1.349882769766937206e-03 -2.497688359746526865e-01 5.468184983250232722e-01 -3.985788513958740675e-01 -1.023123190603245636e-01
2.876811319317222615e-02 -4.014602252106009433e-02 -2.331312257552314304e-01 5.606401781540666374e-01 2.226207776431240459e-01 -3.451495316353965226e-01
4.973284306185937753e-02 -3.504603201229922194e-02 -2.358051056135222479e-01 7.898152391071073808e-01 4.216661997138700935e-01 -4.675365744606885254e-01
6.505313312667411474e-02 -2.406986133535618175e-02 -2.575721836936216702e-01 -5.672635542878905479e-01 -2.011719805780398107e-01 -5.036000412212184862e-01
3.830461988933291095e-02 -2.704111998745686342e-03 -2.431643870312746591e-01 9.786149738750764548e-01 -4.777644031544738823e-01 2.239803391077019867e-01
2.685930243188334662e-02 -2.085776839762783219e-02 -2.505952777497683082e-01 -8.842877928329087034e-01 7.682841621668954346e-01 -9.308594934566902790e-01
9.573694191647354190e-02 1.419009226272166524e-02 -2.508436922543862413e-01 -8.294032007303286935e-01 3.576760265849906473e-01 -6.351720668007667658e-01
8.746819893034464555e-02 1.541750712857386033e-02 -2.320434612573293864e-01 5.777290115605460130e-03 7.000143350221155192e-01 7.364206601419998055e-01
7.870940245406310432e-02 5.285002387431154275e-02 -2.225822764539692189e-01 -7.062024144279168691e-01 7.611443173108181082e-01 9.822732717487212550e-01
9.591679978702311038e-02 5.076127823164899855e-02 -2.167862356099208299e-01 -6.638889585233642698e-01 9.553295188089880874e-01 7.562001544827938737e-01
9.317379329726840909e-02 5.128727458527813921e-02 -2.234384980657125042e-01 -6.908148055385350261e-01 5.981337976027591985e-01 7.809162439648935639e-01
8.515023868094089010e-02 2.970776024862295875e-02 -2.563339430571399125e-01 -8.042606407693277948e-01 -1.961603590236345451e-01 -8.944032299487272297e-01
7.110137532470189869e-02 -3.134069844722969789e-02 -2.450883284215714386e-01 5.972957781865020355e-01 3.522976400530986041e-01 -4.592375243560602449e-01
5.086928612091212026e-02 -2.401743602348517179e-02 -2.228597015707725337e-01 8.909327518785166156e-01 1.644064607531257050e-01 9.877424244903487693e-01
4.288958411700924400e-02 1.070538021729596986e-02 -2.492707307369575187e-01 -8.052662523113920390e-01 9.636268227144624277e-01 -8.005136586257266540e-01
9.860166653489838007e-02 -1.330600616557641759e-02 -2.299463916758771598e-01 2.384994311798591671e-01 6.198614087406735251e-01 -9.896604488268212485e-02
8.276049422849174331e-02 -3.853799457237325893e-02 -2.428659615813528738e-01 5.275379699009445922e-01 3.741320759799016127e-01 -9.295431022338751514e-01
8.201040995314105853e-02 -6.006048900739677232e-02 -2.269836580262192260e-01 8.789456704731775094e-01 3.569757315099451045e-01 -7.807055160386207060e-01
9.022220611458726947e-02 -1.062733233836512040e-02 -2.423845727687332363e-01 -7.623064016914924412e-01 7.580048529655587508e-01 1.417369545718150103e-01
7.090323248971772130e-02 3.382091764245869631e-02 -2.446977919074802832e-01 2.289504777530755320e-01 -4.328157229930860717e-01 -3.239688376725768926e-02
4.548948710016157554e-02 -6.022355547416546190e-03 -2.488891417802852613e-01 -5.148220295906229538e-01 5.540327220533227681e-01 -6.587439946501882915e-02
5.931375926418363392e-02 -2.222376350937030169e-03 -2.530459876440482869e-01 5.690176003521392190e-01 -4.707980706039827656e-01 -4.012201777603372488e-01
1.812520350816447176e-02 -2.951522323960648411e-02 -2.310228288825828258e-01 3.902518484871511095e-01 -4.189339059992353564e-01 7.553686101688552590e-01
1.528922104878305266e-02 2.939776966506912545e-02 -2.064506873740721560e-01 4.363899222355189789e-01 6.958902591797082593e-01 9.894384526401021063e-01
1.844660183072805923e-02 -4.003702439547804880e-03 -2.186920306046884477e-01 8.695154466742176513e-01 -1.793920312458008315e-02 6.766470499333472333e-01
1.290187012311058180e-02 -1.422382813340753414e-02 -2.344303602894551031e-01 2.251775340637029998e-02 2.840411553343022977e-01 -4.713742439063131062e-01
3.858927476771676496e-02 -1.234172032823688259e-02 -2.395406240201620185e-01 3.895649973235162378e-01 1.453431792670311085e-01 9.487950676204137679e-02
4.799390566906532735e-02 -1.222285661931690574e-02 -2.643691915799877834e-01 -5.582555087207392575e-01 -2.167057336895856778e-01 -9.359105635859954475e-01
5.537340492519376989e-02 -3.973277442718722678e-03 -2.613109352901286098e-01 -3.437648278998690632e-01 -4.667795126091306979e-01 -2.324625161052498168e-01
4.453133926636679979e-02 2.083713159020905703e-02 -2.427254340909379415e-01 -1.216575367557632958e-01 1.801675958374173714e-01 6.169839683934985608e-01
4.917725183645090675e-02 -8.042448880597812336e-03 -2.547880940184291121e-01 3.089114535862480526e-01 2.466326029875887116e-02 -9.192244378877501010e-01
7.354912821300059467e-02 -4.601229696300466326e-02 -2.214070810093818620e-01 7.758415793015658313e-01 8.488611573160345092e-01 -1.211490242582351495e-01
7.080674222401714402e-02 -2.716948965237713648e-02 -2.533002692391772004e-01 7.903035717267115068e-02 -3.129726046410622464e-01 -5.728221977098288953e-01
