7.115481871203364894e-02 -6.230197181758363387e-04 -2.607453420541786526e-01 -8.871617802002220721e-01 1.810427744634379721e-01 -8.264321426266290072e-01
8.329872940699471762e-02 9.975163053740481248e-03 -2.385125236379097846e-01 -6.639121639980749556e-02 5.590271142228948609e-01 3.330791113842244133e-01
8.036868939199730277e-02 1.479066113626007969e-02 -2.293676469818291819e-01 1.420026018730282669e-01 8.998407409383677447e-01 3.999711423340523986e-01
7.889102627654628885e-02 1.421091594380823400e-02 -2.554901228636562993e-01 -8.614982619087443450e-01 -2.105077491235007869e-03 -3.052759283679205016e-01
6.355498960708096112e-02 3.137527754829226578e-02 -2.595628980607565528e-01 -9.249874936731607988e-01 -4.507020800769677704e-01 1.754390394136384757e-02
3.494615975601996632e-02 2.603652280081522954e-02 -2.327935735054756095e-01 8.865697018913047955e-01 -3.139915976349672566e-01 8.672364860882180171e-01
1.576662953044987575e-02 1.886999481817274588e-02 -2.127528426598124800e-01 -2.900616998155509663e-01 9.072737404688830942e-01 8.866165672175638779e-01
3.697710184683680040e-02 3.626168602553732356e-02 -2.336497537960976201e-01 5.068038546909936493e-02 -2.920170208360475250e-01 6.800252495242322670e-01
2.645810237743439694e-02 1.652685847511952202e-02 -2.547578959090950890e-01 -6.897043724729312597e-01 -2.603887268779573883e-01 -2.555944482224155045e-01
4.530436054894866615e-02 1.297220188449157638e-02 -2.392628309726702318e-01 9.495555079943307497e-02 3.556104626190558227e-01 4.972803554221270073e-01
5.053969863869963580e-02 5.966012711248471281e-03 -2.479329147016433865e-01 5.278888409293136519e-02 4.998169165291899141e-02 -4.752598546688591163e-02
4.245264038628148578e-02 -4.968990552628271655e-04 -2.416255201913313222e-01 1.170265494457607414e-01 2.168170574705763354e-02 3.774956640441609057e-01
4.419414140102536498e-02 1.478371867966492802e-02 -2.512444780457826488e-01 -4.472285045681387849e-01 2.095348929317341069e-01 -1.616675508859413135e-01
5.060963529003899286e-02 2.482109320982872624e-02 -2.479222069214991331e-01 -3.569262716173986494e-01 -3.365280966466614454e-01 7.011472493182420163e-01
5.547697454492664382e-02 5.419443575352160536e-02 -2.230169828641481999e-01 -7.513787136276877110e-01 9.665216819416322380e-01 9.655488079720453420e-01
1.006822260987792345e-01 3.876002595309767373e-02 -2.225877507567523839e-01 -5.177668342583434669e-01 9.138230492997667653e-01 3.736297519366362785e-01
8.485085300362647798e-02 6.361775098704964410e-03 -2.507566748536469992e-01 -1.765517492945618550e-01 6.398250773434344119e-02 -5.513630516950376315e-01
6.416124032103040498e-02 1.821558443553270706e-02 -2.499154456763065246e-01 -8.730806111652198442e-01 1.982529206324532556e-01 6.960197098498530632e-01
8.707186389249725600e-02 5.004372147018626427e-02 -2.399126380441016781e-01 -9.252879592770038020e-01 3.618876057033469928e-01 -1.456273776392524866e-01
5.488027699954158706e-02 2.363519106122005838e-03 -2.443909066389973184e-01 7.145954459378631718e-01 -4.523488272974107161e-01 5.521931108902249363e-01
7.973716001245518062e-03 -1.602313569634448986e-02 -2.398604361642739935e-01 -7.699945425806720145e-02 1.282783008784238454e-02 -5.389779869025852488e-01
3.953864327437749127e-02 3.556952984216813461e-03 -2.504374696356889696e-01 -6.451373674965441563e-01 7.326508892426435438e-01 -3.107798689353116206e-01
7.658068975603853079e-02 1.094339778773953560e-02 -2.474879670556699718e-01 1.364952700930066598e-02 -1.176467919592792399e-01 1.452706869772701914e-02
5.808878754233634534e-02 6.000959497305330750e-03 -2.299375988190983378e-01 1.863202252484243981e-01 9.485723667800289860e-01 6.438742385624245390e-01
8.991970859075475164e-02 4.133857517306934598e-02 -2.309675798703323957e-01 -9.534356286255050161e-01 8.932723601233818478e-01 4.647892092400549569e-01
8.402571738091266229e-02 5.653965843487015336e-02 -2.332126902051595008e-01 -6.865282214855732423e-01 -1.900001501830143602e-01 7.233001156301019918e-01
6.949657896342578689e-02 4.724046663839932131e-02 -2.421605326977575856e-01 -8.183152788698608848e-01 3.113679352564173719e-01 2.951239102385698754e-01
7.678832455043727023e-02 3.409891266366062157e-02 -2.460889281586239041e-01 -5.436738816775694705e-01 1.708467287111292698e-02 2.718715371766629030e-01
7.107557539243825051e-02 1.711913068258904755e-02 -2.616087030297841176e-01 -7.596095990890598948e-01 -5.671028022251295431e-02 -7.580107588219591186e-01
7.156461235416934630e-02 1.847001164475910780e-03 -2.480382667940371766e-01 -1.531060774402621671e-01 1.816007125938738920e-01 2.776805127138186613e-01
5.907930117201994763e-02 3.250576257356401627e-02 -2.511877627626736831e-01 -6.051629329387462342e-01 -7.446444521971529173e-02 2.047872799717884718e-01
5.746737837441558833e-02 5.060701372786903518e-02 -2.408827143197999898e-01 -9.203918403518973612e-01 3.225057009638643279e-02 9.110387670575215147e-01
8.130321654246482066e-02 5.151238488470456789e-02 -2.345228009211022258e-01 -8.188481007379351251e-01 5.563742531919664280e-01 3.348554878017755421e-01
9.148617334389388955e-02 2.824079247041893018e-02 -2.368467531787822877e-01 -5.323475450112982177e-01 5.694806878203109157e-01 2.699370725091156942e-01
8.655479398923354717e-02 2.925781845695279298e-02 -2.257286886227483358e-01 -1.319835951052650280e-01 9.287570325579164177e-01 6.383986863034099013e-01
8.232859501470916885e-02 2.088922351672154246e-02 -2.591478953119994988e-01 -9.342523856896556289e-01 -2.533996206417049035e-01 -6.952804079731302878e-01
7.098100263485525308e-02 1.230419113105010558e-03 -2.517892778978089163e-01 -2.296140583228103438e-01 3.652988781990951228e-01 -1.452779788920672832e-01
5.711930133643983859e-02 -1.205646239904769289e-02 -2.347883172817553932e-01 9.915344003411648011e-01 3.609978015360382209e-02 3.584705513573980262e-01
2.267302257874685006e-02 -1.750384488650096309e-03 -2.466636869122914577e-01 -6.273002613114653236e-01 -7.919394049067873809e-02 1.676760399355967657e-01
3.035734909509645030e-02 2.870493839793119076e-02 -2.396829108553792109e-01 2.156249799873406481e-01 -3.586662693793248313e-01 3.208194019194476887e-01
3.610652398913528904e-02 1.129048166194350500e-02 -2.345439353705937868e-01 -2.860356647279165276e-01 7.289217279262159010e-01 5.597421186503679369e-01
5.628139591287729948e-02 9.985739716978742422e-03 -2.526579611892917909e-01 2.121938677924402050e-01 -3.102138225049768661e-01 -3.938254031247181430e-01
3.537954718201501148e-02 -1.355881320102713186e-02 -2.536375235599706568e-01 -4.680222678867853592e-01 -3.857538693077428027e-01 1.638729026803928956e-01
3.725479963077362594e-02 8.351359853512957399e-03 -2.282632402266452920e-01 9.778860066593839662e-01 4.465472129638885512e-01 2.436875066036516824e-01
4.107164882818526569e-02 -2.488047979784482194e-02 -2.265580198933918321e-01 4.218784892861273672e-01 4.395205231784934385e-01 4.425339518339865830e-01
5.756801836116545029e-02 1.381352114437518590e-02 -2.594713056276401475e-01 -8.137991966283018019e-01 1.939369312061849371e-01 -7.406978302961484406e-01
7.847149405812664513e-02 -2.915987192586876053e-02 -2.466366173331704104e-01 5.305923952208644323e-01 1.087356307446865067e-01 -6.576348238674207813e-01
8.782521198537712737e-02 -3.247019367676805268e-02 -2.491274514187341027e-01 -5.728346283250480564e-01 4.762520556305853692e-01 -8.530842954987452043e-01
9.497091017142551828e-02 -2.002704965638603916e-03 -2.278441881428899252e-01 4.649959966915295784e-01 9.546339353709800690e-01 2.126332850342671499e-02
8.962319284337119663e-02 -3.803236568155489005e-03 -2.477090491113026205e-01 -7.106513742965663294e-01 3.685869761393407718e-01 -2.171346061131032013e-01
7.103163689775895961e-02 3.588764539452711511e-02 -2.546376019919086020e-01 -8.314883930916481258e-01 -3.263443637765350291e-01 3.997946524285400649e-02
5.857778498276983159e-02 1.726932553269352674e-02 -2.585555918174439749e-01 -2.840798745695667371e-01 -1.909108347294077301e-01 -3.808994921220589802e-01
6.376513898546627701e-02 -5.565284399213627636e-03 -2.340065948268863494e-01 2.739372988311925550e-01 7.826461797362658235e-01 4.458190352385902333e-01
4.460461503530346178e-02 -6.028455507707497192e-04 -2.312110100601729723e-01 9.937184848869904386e-01 -1.768988531844034595e-01 5.790782535448679713e-01
2.254720114221960350e-02 -9.526000830375571868e-03 -2.057581730403876541e-01 6.053157610196271410e-01 9.997378183252696449e-01 6.477744685189377183e-01
4.706740375576396601e-02 -5.057123434367707775e-03 -2.176879221799436492e-01 9.872819046501450924e-01 7.414630704709503917e-01 5.385489896507960061e-01
4.281442063817619131e-02 -7.346820193493791736e-03 -2.609945846561224081e-01 -7.728531304213104303e-01 -4.355141098172043979e-01 -4.286805305188718940e-01
6.664564863255260929e-02 3.544082033054427733e-02 -2.366882276912578020e-01 -6.468470059800470739e-01 9.856042773340762952e-01 5.957778362010184292e-01
8.028177811145838227e-02 3.281345606818732163e-02 -2.179464449953643912e-01 5.255254630571875030e-01 4.439445645047772615e-01 9.456518347463134244e-01
5.519241251941178761e-02 2.906701398993774901e-03 -2.610786892809470738e-01 -8.371191556977453097e-01 2.017527120675752794e-01 -8.123424144485091869e-01
7.091739942821662090e-02 -2.416369114858513568e-03 -2.560804906375682699e-01 -1.835921696432429862e-01 -2.991010042912961020e-01 -2.193383389428866792e-01
4.422204612857425637e-02 2.698647788496567196e-02 -2.536026456017950181e-01 -7.195678324123704339e-01 -2.731845334332368425e-01 6.024193830220641033e-01
6.121962422112967039e-02 3.893628920589117803e-02 -2.349801278799035220e-01 -4.402872667109785088e-01 8.128013652311691928e-01 2.754141501820279725e-01
6.995958259546254665e-02 2.073850243206730795e-02 -2.354074623499305408e-01 6.003806871686157010e-02 4.266695100436357357e-02 8.910171179613382009e-01
4.803455473711586154e-02 5.031901841644836892e-02 -2.273999483013924294e-01 -6.872011578853602920e-01 6.168842761621582405e-01 8.604212322143383052e-01
7.914366512621294480e-02 4.460732524084713019e-02 -2.426402794452551803e-01 -8.838736636393929036e-01 1.833616703474953979e-01 2.808397231260333360e-01
9.171012013914280059e-02 3.374014178240880568e-02 -2.337861702731253988e-01 -6.733148718975308089e-01 9.271900024599570855e-01 3.346957001615806782e-01
1.087953468831680121e-01 2.084763559973280486e-02 -2.326614200311680758e-01 -6.932861661182376789e-01 8.835349436789539102e-01 -4.414402946400817207e-01
9.492297942972950653e-02 -1.330134912746322277e-02 -2.444996885368811435e-01 -1.162354749414395982e-03 3.397321377071526038e-01 -6.547943212741875740e-01
8.134608054924234721e-02 2.092301182523567671e-02 -2.426334685340174047e-01 -9.296534946803696187e-01 5.880938207149140062e-01 8.273161127666541770e-01
1.017747770139410812e-01 7.119078565442431283e-02 -2.042560962519314738e-01 -9.965361212422640946e-01 8.480412212929391291e-01 9.856632278600589991e-01
9.376359223471887605e-02 1.244903260655755295e-02 -2.303110153961017148e-01 6.786207683634162269e-01 8.378197295414673285e-01 -3.545179420814077442e-01
7.561715212083235105e-02 -4.339370883809155754e-02 -2.480327655891542971e-01 -3.264972867243629562e-01 -2.271001795128733125e-01 -5.878906274201896043e-01
5.553517492676522671e-02 2.519454587898880757e-02 -2.593615712976211629e-01 -8.625270108836751159e-01 -2.938216396654964035e-01 1.932145311708641788e-01
6.527005976715360980e-02 2.274994107780077546e-02 -2.621516165997065939e-01 -7.275483719140694028e-01 -1.351029136156218224e-01 -7.892569551866226440e-01
6.791897516076372820e-02 -1.896311282370400156e-02 -2.521910975063395011e-01 8.390821443161744497e-02 -8.055253324202471532e-02 -1.960722861896486702e-01
4.485641093934832763e-02 2.598081991171910521e-02 -2.542774386706552203e-01 -8.074529049571743666e-01 -3.621192298424630862e-01 6.914369775627942083e-01
5.393618744157671618e-02 4.324344046064904773e-02 -2.257600552721817366e-01 -1.179972466216092641e-01 7.408236613111973679e-01 5.691229346903892150e-01
6.822425952057942222e-02 1.466946583507830991e-02 -2.299803701159938152e-01 1.691631984474277761e-01 4.870339325562995647e-01 8.349633740410558058e-01
5.411715224520129847e-02 4.408974957004502954e-02 -2.310514167472089986e-01 -4.853682943269694849e-01 3.820951846559670351e-01 8.213604356816515129e-01
7.648264955445377433e-02 3.202323887622344351e-02 -2.341422068856086058e-01 -4.394626318237189189e-01 8.220111815476474071e-01 3.269065704242668513e-01
9.734103724627696241e-02 1.547146131134624798e-02 -2.471566995684062462e-01 -8.901018960336588570e-01 4.532272023970431718e-01 -5.274400600272082240e-01
9.006996304499066686e-02 2.054109971032817145e-02 -2.281946414808330992e-01 -8.238108756465645222e-02 8.940761496833125044e-01 7.187376515641057395e-01
7.161521116218098892e-02 5.247638157973041895e-02 -2.359629513285089186e-01 -6.238609081386099486e-01 -7.451512053692577187e-02 8.039566769136325952e-01
4.718221542085870857e-02 2.505019813325854924e-02 -2.346707324200895395e-01 4.609755113925997350e-01 1.785662630956970087e-01 3.178524576603367624e-01
3.562010125102641617e-02 1.108710572977824292e-02 -2.487430055143223795e-01 -6.056755080930089630e-01 -2.072155721808136009e-01 5.676213208213460870e-01
5.299980905292398653e-02 3.479780167922963754e-04 -2.383879637628131265e-01 6.268249036767388205e-01 8.659026259366047196e-01 -6.458073262704318029e-01
5.535239764641249754e-02 -4.773848349328881080e-02 -2.204180705261971074e-01 9.555509270117128473e-01 -4.541415494081404436e-01 9.462232924458986449e-01
1.703637266694798744e-02 1.381726507849947820e-02 -2.429894830037417908e-01 -6.857047436891892112e-01 5.558995491731135719e-01 -4.188072745648641071e-01
6.991720178168621402e-02 3.733778897700501054e-04 -2.637564230645155772e-01 -9.667482067324959516e-01 1.606038472170996378e-01 -8.391083095736253661e-01
9.216367253534382686e-02 9.313556686357155751e-03 -2.279104148452187339e-01 1.878407093186755805e-01 9.385671722633697200e-01 5.197944913448475646e-01
7.418400369810021489e-02 2.884027455789254374e-02 -2.259696970698528151e-01 1.098784212271608496e-03 5.822404215520295967e-01 9.263719890705401916e-01
6.265828126572353662e-02 -7.823890754704873260e-03 -2.389962693708302666e-01 6.064043499550919591e-01 5.906164433762364219e-01 -5.424466916428991592e-01
7.992006256324718505e-02 -3.605615752006698094e-02 -2.563977016402670395e-01 -7.928253418129684871e-01 -2.844633444892502028e-01 -9.327477830494594890e-01
7.710264335010746928e-02 3.849974147539394348e-02 -2.409879933465060020e-01 -6.930022545733058870e-01 6.076571972493896023e-01 8.283671557213347914e-01
8.328292437515524838e-02 4.268564492421265955e-02 -2.172626156778444950e-01 2.187128272555793895e-01 6.526854849845151740e-01 7.126427556123315910e-01
6.471577884905609090e-02 4.018235147566219002e-03 -2.295922855005851915e-01 2.298104397193068138e-01 7.831060463735930455e-01 4.820269341127825236e-01
5.747045397989330312e-02 -1.687354701039689778e-02 -2.536785801548006036e-01 3.660639100523093159e-01 -2.658211967115689522e-01 -7.153375354490971727e-01
5.461342644669617274e-02 -5.784364520824485101e-02 -2.364041435378139155e-01 7.265702460420828679e-01 2.129984767464421225e-01 -9.424103874884244281e-01
7.580518213327626376e-02 -2.900986211528524053e-02 -2.555026834753752474e-01 -5.187347481960593587e-01 -1.481690753554220086e-01 -5.249277273153483137e-01
7.298966009729003501e-02 2.388564326965919582e-02 -2.486751609693252929e-01 -5.310550016697574982e-01 4.129116472183984587e-01 1.248060048712198444e-01
4.914887088034890911e-02 8.558865818150941662e-03 -2.389016367433768606e-01 9.559001129366131444e-01 -4.272474564000583452e-01 5.437492535708312591e-01
1.880563641568787359e-02 -1.240263860152883597e-02 -2.379770165982316998e-01 -5.143628961699449054e-01 7.479613111576950413e-01 -4.234130832679132705e-01
7.132699415136009580e-02 8.803830787679612843e-03 -2.431519513603348226e-01 -2.597678246440815464e-02 5.218527999720916632e-01 -1.861739757062097489e-02
9.494193939870620991e-02 -1.571644534099618518e-02 -2.388835416287105329e-01 -6.989452007900864849e-02 9.310933059242141319e-01 -6.443837475530533876e-01
9.591086698522459375e-02 -3.320390239200179949e-03 -2.450824643217204835e-01 -6.466165948494759785e-01 2.835625609224458055e-01 -2.029445335712665166e-01
9.523705595060226459e-02 1.740687302205278647e-02 -2.444627187123488421e-01 -6.575063053593737106e-01 8.556321775082902370e-01 -4.597434581678021548e-01
9.474889833492651514e-02 1.299431034855908461e-02 -2.189516607825742756e-01 1.722459832741813912e-01 9.492344181720595575e-01 8.990688307427114889e-01
5.146974561093580619e-02 1.022767368404090341e-02 -2.378413161909739559e-01 7.340086341997662522e-01 -9.374142891994557969e-02 2.304876739570098643e-01
